Date,Open,High,Low,Close,Adj Close,Volume
2019-08-30,13.730000,13.830000,12.770000,13.440000,13.356263,6962900
2019-09-03,12.940000,12.940000,12.030000,12.580000,12.501622,6566800
2019-09-04,12.660000,12.680000,11.880000,11.990000,11.915298,6680800
2019-09-05,12.700000,14.030000,12.700000,13.890000,13.803460,10205100
2019-09-06,13.620000,15.080000,13.030000,15.020000,14.926420,11295400
2019-09-09,14.870000,16.709999,14.850000,16.309999,16.208382,10834000
2019-09-10,16.430000,16.780001,15.720000,16.620001,16.516451,6768500
2019-09-11,16.660000,16.670000,15.600000,16.500000,16.397198,5722800
2019-09-12,15.250000,17.500000,14.730000,17.350000,17.241903,8697700
2019-09-13,17.070000,18.850000,16.629999,18.780001,18.662994,6685100
2019-09-16,17.299999,18.250000,16.620001,17.040001,16.933834,6366200
2019-09-17,16.850000,17.200001,15.530000,15.810000,15.711498,6794400
2019-09-18,15.800000,17.770000,15.660000,17.320000,17.212091,11274800
2019-09-19,16.600000,16.680000,15.470000,15.780000,15.681684,6584200
2019-09-20,15.700000,16.010000,14.440000,14.600000,14.509037,8215200
2019-09-23,14.330000,14.330000,13.390000,13.410000,13.326451,8115200
2019-09-24,13.930000,14.200000,12.740000,12.810000,12.784532,11796800
2019-09-25,13.190000,14.720000,12.970000,14.510000,14.481151,9654700
2019-09-26,14.350000,15.300000,13.870000,15.110000,15.079957,7625700
2019-09-27,16.090000,16.389999,15.110000,15.910000,15.878367,11325200
2019-09-30,16.879999,18.090000,16.280001,17.750000,17.714708,10143900
2019-10-01,17.900000,17.969999,15.520000,16.799999,16.766598,9256800
2019-10-02,15.850000,16.590000,15.580000,15.930000,15.898328,5773300
2019-10-03,16.100000,16.309999,14.820000,16.170000,16.137850,6609100
2019-10-04,16.430000,16.450001,15.030000,15.040000,15.010097,7337700
2019-10-07,15.540000,15.990000,14.870000,15.750000,15.718685,6157000
2019-10-08,14.900000,15.400000,14.350000,14.350000,14.321469,7107000
2019-10-09,14.350000,15.290000,14.310000,15.200000,15.169779,5738800
2019-10-10,15.000000,15.890000,14.740000,14.860000,14.830455,7225800
2019-10-11,15.440000,16.520000,15.350000,16.280001,16.247633,8627100
2019-10-14,16.520000,16.639999,15.910000,16.340000,16.307512,2644200
2019-10-15,16.799999,18.150000,16.750000,18.110001,18.073994,5661400
2019-10-16,17.410000,17.860001,16.680000,16.719999,16.686756,6395200
2019-10-17,17.150000,17.150000,15.480000,15.740000,15.708705,5640900
2019-10-18,16.049999,16.600000,15.550000,16.010000,15.978168,4613800
2019-10-21,15.700000,17.290001,15.600000,17.150000,17.115902,5355000
2019-10-22,17.059999,17.820000,16.740000,16.969999,16.936258,4801000
2019-10-23,16.870001,16.870001,16.190001,16.450001,16.417294,4065200
2019-10-24,16.190001,16.330000,15.220000,15.240000,15.209699,5837700
2019-10-25,14.300000,15.450000,13.980000,14.700000,14.670773,6392500
2019-10-28,15.300000,15.850000,15.130000,15.650000,15.618884,4774700
2019-10-29,16.090000,16.139999,14.740000,15.090000,15.059998,5816000
2019-10-30,14.910000,15.860000,14.550000,14.550000,14.521071,5581400
2019-10-31,14.110000,14.320000,13.390000,13.400000,13.373358,9223300
2019-11-01,13.700000,13.960000,13.250000,13.250000,13.223656,6643900
2019-11-04,13.430000,13.930000,13.200000,13.860000,13.832442,4734100
2019-11-05,14.740000,15.180000,14.430000,14.990000,14.960196,8266400
2019-11-06,14.750000,15.010000,14.010000,14.290000,14.261588,4213700
2019-11-07,14.750000,16.230000,14.740000,15.970000,15.938249,7352200
2019-11-08,16.770000,16.879999,15.870000,16.610001,16.576977,4682600
2019-11-11,16.700001,17.000000,16.250000,16.610001,16.576977,3237800
2019-11-12,16.629999,17.320000,15.660000,15.700000,15.668784,4522600
2019-11-13,15.420000,15.750000,15.170000,15.570000,15.539042,3552300
2019-11-14,15.400000,15.720000,14.940000,14.980000,14.950216,3980000
2019-11-15,15.370000,15.520000,14.810000,15.490000,15.459202,3407100
2019-11-18,15.480000,15.580000,14.800000,14.850000,14.820476,3339700
2019-11-19,15.100000,15.200000,14.300000,15.050000,15.020078,3991500
2019-11-20,15.110000,15.510000,14.630000,14.710000,14.680753,3103500
2019-11-21,14.890000,15.940000,14.660000,15.860000,15.828466,3995700
2019-11-22,15.650000,16.280001,15.540000,16.010000,15.978168,3280400
2019-11-25,16.290001,16.549999,15.740000,16.510000,16.477175,3525100
2019-11-26,16.400000,16.580000,14.900000,14.980000,14.950216,4393300
2019-11-27,15.450000,15.850000,15.150000,15.300000,15.269580,4589900
2019-11-29,15.300000,15.300000,14.110000,14.120000,14.091926,2867000
2019-12-02,14.440000,14.610000,13.960000,14.030000,14.002105,3750200
2019-12-03,13.200000,13.200000,12.600000,12.650000,12.624848,7306300
2019-12-04,12.880000,13.380000,12.790000,12.950000,12.924253,4065900
2019-12-05,13.160000,13.170000,12.300000,12.760000,12.734631,5550900
2019-12-06,13.590000,14.080000,13.260000,14.030000,14.002105,6173400
2019-12-09,13.820000,14.160000,13.710000,13.930000,13.902305,2501000
2019-12-10,13.670000,14.050000,13.580000,13.770000,13.742622,2298900
2019-12-11,13.650000,13.700000,12.470000,12.630000,12.604889,6918300
2019-12-12,12.150000,13.060000,11.990000,12.690000,12.664769,7109600
2019-12-13,12.970000,13.260000,12.470000,12.660000,12.634829,4933600
2019-12-16,12.650000,13.180000,12.510000,13.180000,13.153795,4527200
2019-12-17,13.100000,13.430000,12.950000,13.370000,13.343417,4297500
2019-12-18,13.340000,13.510000,13.020000,13.100000,13.073955,3100800
2019-12-19,13.000000,13.370000,12.910000,13.010000,12.984134,2884700
2019-12-20,12.920000,13.650000,12.920000,13.580000,13.552999,4148500
2019-12-23,13.310000,13.430000,12.110000,12.130000,12.130000,5954400
2019-12-24,11.850000,11.880000,10.720000,10.800000,10.800000,9193200
2019-12-26,10.280000,10.630000,9.860000,10.050000,10.050000,10583600
2019-12-27,10.170000,10.580000,10.050000,10.470000,10.470000,6665700
2019-12-30,10.300000,10.400000,9.690000,9.710000,9.710000,8438300
2019-12-31,9.350000,9.820000,9.300000,9.780000,9.780000,8515100
2020-01-02,9.370000,9.920000,9.250000,9.730000,9.730000,6320400
2020-01-03,9.130000,10.130000,9.120000,10.020000,10.020000,7723200
2020-01-06,9.350000,10.260000,9.320000,10.010000,10.010000,10056200
2020-01-07,9.960000,10.150000,9.480000,9.520000,9.520000,7066600
2020-01-08,9.660000,10.910000,9.620000,10.710000,10.710000,13056200
2020-01-09,11.040000,11.210000,10.640000,11.170000,11.170000,6326100
2020-01-10,10.970000,11.040000,10.410000,10.640000,10.640000,5546400
2020-01-13,10.850000,11.640000,10.850000,11.600000,11.600000,6214200
2020-01-14,11.680000,11.680000,10.760000,10.810000,10.810000,6063300
2020-01-15,10.620000,11.070000,10.020000,10.170000,10.170000,6231700
2020-01-16,10.360000,10.730000,10.250000,10.440000,10.440000,5672900
2020-01-17,10.180000,10.770000,10.120000,10.520000,10.520000,6164300
2020-01-21,10.820000,10.900000,10.040000,10.050000,10.050000,5721500
2020-01-22,10.110000,10.340000,9.960000,10.030000,10.030000,3990300
2020-01-23,10.310000,10.540000,9.860000,10.440000,10.440000,5996700
2020-01-24,10.440000,10.440000,9.760000,9.840000,9.840000,6914200
2020-01-27,9.510000,10.420000,9.470000,10.200000,10.200000,6070400
2020-01-28,10.420000,11.070000,10.240000,10.910000,10.910000,5547400
2020-01-29,11.000000,11.060000,10.060000,10.180000,10.180000,4645100
2020-01-30,10.010000,10.370000,9.860000,10.200000,10.200000,6854800
2020-01-31,10.020000,10.160000,9.650000,9.920000,9.920000,5949900
2020-02-03,10.190000,10.590000,10.080000,10.460000,10.460000,5210900
2020-02-04,10.800000,11.220000,10.580000,10.760000,10.760000,8824100
2020-02-05,10.770000,10.990000,10.420000,10.760000,10.760000,3822700
2020-02-06,10.580000,10.720000,10.220000,10.300000,10.300000,3866100
2020-02-07,10.120000,10.850000,9.980000,10.820000,10.820000,4706300
2020-02-10,10.530000,10.780000,10.130000,10.340000,10.340000,4111200
2020-02-11,10.460000,10.730000,10.250000,10.360000,10.360000,4468600
2020-02-12,10.420000,10.680000,10.330000,10.600000,10.600000,3179100
2020-02-13,10.250000,10.480000,10.000000,10.230000,10.230000,4736500
2020-02-14,10.070000,10.280000,9.830000,10.250000,10.250000,5483200
2020-02-18,9.850000,10.060000,9.000000,9.020000,9.020000,10368500
2020-02-19,8.660000,8.920000,8.140000,8.150000,8.150000,9374400
2020-02-20,8.280000,8.560000,7.940000,8.320000,8.320000,9533300
2020-02-21,7.870000,7.980000,7.550000,7.600000,7.600000,11548700
2020-02-24,6.830000,7.940000,6.830000,7.670000,7.670000,11875000
2020-02-25,8.000000,8.830000,7.640000,8.730000,8.730000,13437600
2020-02-26,8.730000,8.970000,8.320000,8.750000,8.750000,8838100
