dt,Price,Volume
2020-03-19 13:04:00,5.329999923706055,7226.0
2020-03-19 13:05:00,5.3292999267578125,10661.0
2020-03-19 13:06:00,5.329999923706055,29817.0
2020-03-19 13:07:00,5.389999866485596,51990.0
2020-03-19 13:08:00,5.293900012969971,10300.0
2020-03-19 13:09:00,5.329999923706055,22802.0
2020-03-19 13:10:00,5.289999961853027,14023.0
2020-03-19 13:11:00,5.324999809265137,13000.0
2020-03-19 13:12:00,5.295000076293945,13100.0
2020-03-19 13:13:00,5.300000190734863,40901.0
2020-03-19 13:14:00,5.311200141906738,11395.0
2020-03-19 13:15:00,5.309999942779541,5000.0
2020-03-19 13:16:00,5.360000133514404,44271.0
2020-03-19 13:17:00,5.309999942779541,48471.0
2020-03-19 13:18:00,5.318999767303467,29613.0
2020-03-19 13:19:00,5.31220006942749,20734.0
2020-03-19 13:20:00,5.327300071716309,10921.0
2020-03-19 13:22:00,5.309999942779541,12851.0
2020-03-19 13:23:00,5.309800148010254,1196.0
2020-03-19 13:24:00,5.260000228881836,11507.0
2020-03-19 13:25:00,5.28000020980835,10770.0
2020-03-19 13:26:00,5.295000076293945,11075.0
2020-03-19 13:27:00,5.320000171661377,42300.0
2020-03-19 13:28:00,5.2600998878479,26183.0
2020-03-19 13:29:00,5.260000228881836,10984.0
2020-03-19 13:30:00,5.215000152587891,20080.0
2020-03-19 13:31:00,5.179999828338623,41664.0
2020-03-19 13:32:00,5.188499927520752,6310.0
2020-03-19 13:33:00,5.140200138092041,13349.0
2020-03-19 13:34:00,5.144999980926514,38439.0
2020-03-19 13:35:00,5.139999866485596,8340.0
2020-03-19 13:36:00,5.105000019073486,11376.0
2020-03-19 13:37:00,5.070099830627441,8930.0
2020-03-19 13:38:00,5.061500072479248,17437.0
2020-03-19 13:39:00,5.019999980926514,26928.0
2020-03-19 13:40:00,4.914999961853027,138916.0
2020-03-19 13:41:00,5.010000228881836,43577.0
2020-03-19 13:42:00,4.980000019073486,53802.0
2020-03-19 13:43:00,4.920000076293945,23939.0
2020-03-19 13:44:00,4.929999828338623,13384.0
2020-03-19 13:45:00,4.979300022125244,44412.0
2020-03-19 13:46:00,5.04010009765625,9968.0
2020-03-19 13:47:00,4.96999979019165,15781.0
2020-03-19 13:48:00,4.965000152587891,10545.0
2020-03-19 13:49:00,4.960000038146973,2835.0
2020-03-19 13:50:00,4.949999809265137,7296.0
2020-03-19 13:51:00,4.960000038146973,24410.0
2020-03-19 13:52:00,4.90500020980835,45623.0
2020-03-19 13:53:00,4.900100231170654,19622.0
2020-03-19 13:54:00,4.95989990234375,14164.0
2020-03-19 13:55:00,4.980000019073486,19807.0
2020-03-19 13:56:00,4.96999979019165,14166.0
2020-03-19 13:57:00,4.962299823760986,26850.0
2020-03-19 13:58:00,4.908400058746338,29764.0
2020-03-19 13:59:00,4.809999942779541,86146.0
2020-03-19 14:00:00,4.849999904632568,28189.0
2020-03-19 14:01:00,4.840000152587891,10446.0
2020-03-19 14:02:00,4.820799827575684,19363.0
2020-03-19 14:03:00,4.820000171661377,26665.0
2020-03-19 14:04:00,4.820000171661377,58915.0
2020-03-19 14:05:00,4.840000152587891,13928.0
2020-03-19 14:06:00,4.800000190734863,24378.0
2020-03-19 14:07:00,4.675000190734863,52104.0
2020-03-19 14:08:00,4.619999885559082,46413.0
2020-03-19 14:09:00,4.619999885559082,129175.0
2020-03-19 14:10:00,4.605000019073486,184105.0
2020-03-19 14:11:00,4.599999904632568,129440.0
2020-03-19 14:12:00,4.579999923706055,58124.0
2020-03-19 14:13:00,4.489999771118164,201554.0
2020-03-19 14:14:00,4.434999942779541,73450.0
2020-03-19 14:15:00,4.385000228881836,146334.0
2020-03-19 14:16:00,4.460000038146973,123525.0
2020-03-19 14:17:00,4.519999980926514,56461.0
2020-03-19 14:18:00,4.350100040435791,89890.0
2020-03-19 14:19:00,4.349999904632568,57734.0
2020-03-19 14:20:00,4.300000190734863,134163.0
2020-03-19 14:21:00,4.29010009765625,130335.0
2020-03-19 14:22:00,4.247000217437744,137288.0
2020-03-19 14:23:00,4.21999979019165,48567.0
2020-03-19 14:24:00,4.180099964141846,70953.0
2020-03-19 14:25:00,4.107800006866455,160767.0
2020-03-19 14:26:00,4.039999961853027,159032.0
2020-03-19 14:27:00,4.04449987411499,164901.0
2020-03-19 14:28:00,4.190000057220459,166574.0
2020-03-19 14:29:00,4.230000019073486,83655.0
2020-03-19 14:30:00,4.275000095367432,137023.0
2020-03-19 14:31:00,4.360000133514404,271886.0
2020-03-19 14:32:00,4.429999828338623,149786.0
2020-03-19 14:33:00,4.53000020980835,103822.0
2020-03-19 14:34:00,4.450099945068359,176563.0
2020-03-19 14:35:00,4.656300067901611,132671.0
2020-03-19 14:36:00,4.453400135040283,151401.0
2020-03-19 14:37:00,4.519800186157227,27318.0
2020-03-19 14:38:00,4.5,20892.0
2020-03-19 14:39:00,4.510000228881836,38310.0
2020-03-19 14:40:00,4.449999809265137,45903.0
2020-03-19 14:41:00,4.400000095367432,25046.0
2020-03-19 14:42:00,4.320000171661377,78990.0
2020-03-19 14:43:00,4.340400218963623,10585.0
2020-03-19 14:44:00,4.327099800109863,20173.0
2020-03-19 14:45:00,4.369999885559082,40722.0
2020-03-19 14:46:00,4.380000114440918,6803.0
2020-03-19 14:48:00,4.460100173950195,106054.0
2020-03-19 14:49:00,4.456299781799316,147224.0
2020-03-19 14:50:00,4.577899932861328,76217.0
2020-03-19 14:51:00,4.809999942779541,193650.0
2020-03-19 14:52:00,4.770100116729736,158784.0
2020-03-19 14:53:00,4.929999828338623,170266.0
2020-03-19 14:54:00,4.847400188446045,108128.0
2020-03-19 14:55:00,4.929999828338623,134872.0
2020-03-19 14:56:00,4.950099945068359,147106.0
2020-03-19 14:57:00,5.015100002288818,176461.0
2020-03-19 14:58:00,5.125,145228.0
2020-03-19 14:59:00,5.125,251779.0
2020-03-20 08:30:00,4.644899845123291,491709.0
2020-03-20 08:31:00,4.650000095367432,116503.0
2020-03-20 08:32:00,4.635000228881836,60188.0
2020-03-20 08:33:00,4.579999923706055,325647.0
2020-03-20 08:34:00,4.590000152587891,43765.0
2020-03-20 08:35:00,4.820000171661377,138133.0
2020-03-20 08:36:00,4.744500160217285,105083.0
2020-03-20 08:37:00,4.739999771118164,59819.0
2020-03-20 08:38:00,4.831099987030029,77315.0
2020-03-20 08:39:00,4.840000152587891,65581.0
2020-03-20 08:40:00,4.75,40945.0
2020-03-20 08:41:00,4.717400074005127,10962.0
2020-03-20 08:42:00,4.78000020980835,24952.0
2020-03-20 08:43:00,4.857999801635742,93516.0
2020-03-20 08:44:00,4.820000171661377,49540.0
2020-03-20 08:45:00,4.860000133514404,72586.0
2020-03-20 08:46:00,5.099899768829346,245108.0
2020-03-20 08:47:00,5.170000076293945,206716.0
2020-03-20 08:48:00,4.950200080871582,162347.0
2020-03-20 08:49:00,5.03849983215332,64426.0
2020-03-20 08:50:00,5.025899887084961,62829.0
2020-03-20 08:51:00,5.070000171661377,79219.0
2020-03-20 08:52:00,4.940100193023682,125766.0
2020-03-20 08:53:00,4.949999809265137,14379.0
2020-03-20 08:54:00,4.889999866485596,90158.0
2020-03-20 08:55:00,4.855000019073486,40155.0
2020-03-20 08:56:00,4.927299976348877,7331.0
2020-03-20 08:57:00,4.960100173950195,25276.0
2020-03-20 08:58:00,4.899899959564209,13895.0
2020-03-20 08:59:00,4.909999847412109,16277.0
2020-03-20 09:00:00,4.75,62175.0
2020-03-20 09:01:00,4.78000020980835,24990.0
2020-03-20 09:02:00,4.712699890136719,53810.0
2020-03-20 09:03:00,4.638599872589111,30681.0
2020-03-20 09:04:00,4.6596999168396,17930.0
2020-03-20 09:05:00,4.659999847412109,46679.0
2020-03-20 09:06:00,4.78000020980835,13876.0
2020-03-20 09:07:00,4.850599765777588,60868.0
2020-03-20 09:08:00,4.795000076293945,23245.0
2020-03-20 09:09:00,4.820000171661377,28787.0
2020-03-20 09:10:00,4.820000171661377,43289.0
2020-03-20 09:11:00,4.78000020980835,30648.0
2020-03-20 09:12:00,4.78000020980835,20701.0
2020-03-20 09:13:00,4.771100044250488,31487.0
2020-03-20 09:14:00,4.782199859619141,1120.0
2020-03-20 09:15:00,4.75,2987.0
2020-03-20 09:16:00,4.710100173950195,73163.0
2020-03-20 09:17:00,4.650000095367432,32957.0
2020-03-20 09:18:00,4.684999942779541,8766.0
2020-03-20 09:19:00,4.689899921417236,40719.0
2020-03-20 09:20:00,4.647500038146973,15233.0
2020-03-20 09:21:00,4.700099945068359,24085.0
2020-03-20 09:22:00,4.723999977111816,4354.0
2020-03-20 09:23:00,4.730000019073486,13961.0
2020-03-20 09:24:00,4.718900203704834,7717.0
2020-03-20 09:25:00,4.679999828338623,5230.0
2020-03-20 09:26:00,4.698200225830078,14741.0
2020-03-20 09:27:00,4.699999809265137,8077.0
2020-03-20 09:28:00,4.700699806213379,13048.0
2020-03-20 09:29:00,4.730000019073486,18020.0
2020-03-20 09:30:00,4.739999771118164,4427.0
2020-03-20 09:32:00,4.679999828338623,17072.0
2020-03-20 09:33:00,4.679999828338623,2143.0
2020-03-20 09:34:00,4.660099983215332,9244.0
2020-03-20 09:35:00,4.684999942779541,11208.0
2020-03-20 09:36:00,4.699900150299072,21873.0
2020-03-20 09:37:00,4.700099945068359,3538.0
2020-03-20 09:38:00,4.689899921417236,21451.0
2020-03-20 09:39:00,4.719900131225586,23120.0
2020-03-20 09:40:00,4.757299900054932,22339.0
2020-03-20 09:41:00,4.838399887084961,100779.0
2020-03-20 09:42:00,4.860000133514404,30114.0
2020-03-20 09:43:00,4.839900016784668,37385.0
2020-03-20 09:44:00,4.789999961853027,6072.0
2020-03-20 09:45:00,4.859899997711182,15458.0
2020-03-20 09:46:00,4.880000114440918,31884.0
2020-03-20 09:47:00,4.880000114440918,79569.0
2020-03-20 09:48:00,4.880000114440918,18281.0
2020-03-20 09:49:00,4.889999866485596,27329.0
2020-03-20 09:50:00,4.929900169372559,19733.0
2020-03-20 09:51:00,4.887899875640869,25266.0
2020-03-20 09:52:00,4.8744001388549805,22356.0
2020-03-20 09:53:00,4.913899898529053,23645.0
2020-03-20 09:54:00,4.919600009918213,14022.0
2020-03-20 09:55:00,4.949900150299072,39190.0
2020-03-20 09:56:00,4.96999979019165,39546.0
2020-03-20 09:57:00,4.960000038146973,79377.0
2020-03-20 09:58:00,4.987800121307373,128663.0
2020-03-20 09:59:00,4.983099937438965,19780.0
2020-03-20 10:00:00,4.90500020980835,23276.0
2020-03-20 10:01:00,4.860000133514404,69207.0
2020-03-20 10:02:00,4.96999979019165,5026.0
2020-03-20 10:03:00,4.929999828338623,23808.0
2020-03-20 10:04:00,4.969900131225586,355.0
2020-03-20 10:05:00,4.92110013961792,7169.0
2020-03-20 10:06:00,4.96999979019165,17712.0
2020-03-20 10:07:00,5.006899833679199,42235.0
2020-03-20 10:08:00,5.079999923706055,41114.0
2020-03-20 10:09:00,5.054999828338623,45987.0
2020-03-20 10:10:00,5.010000228881836,34079.0
2020-03-20 10:11:00,4.960000038146973,17623.0
2020-03-20 10:12:00,4.930099964141846,37448.0
2020-03-20 10:13:00,4.980100154876709,12981.0
2020-03-20 10:14:00,4.980000019073486,22119.0
2020-03-20 10:15:00,4.9980998039245605,17045.0
2020-03-20 10:16:00,4.990099906921387,12320.0
2020-03-20 10:17:00,5.019999980926514,43724.0
2020-03-20 10:18:00,5.0,11252.0
2020-03-20 10:19:00,5.010000228881836,12498.0
2020-03-20 10:20:00,5.059999942779541,29579.0
2020-03-20 10:21:00,5.065000057220459,22574.0
2020-03-20 10:22:00,5.039899826049805,41182.0
2020-03-20 10:23:00,5.039999961853027,38398.0
2020-03-20 10:24:00,5.159900188446045,69646.0
2020-03-20 10:25:00,5.210000038146973,93479.0
2020-03-20 10:26:00,5.249499797821045,148537.0
2020-03-20 10:27:00,5.239999771118164,82257.0
2020-03-20 10:28:00,5.239999771118164,147032.0
2020-03-20 10:29:00,5.288000106811523,80978.0
2020-03-20 10:30:00,5.253699779510498,102157.0
2020-03-20 10:31:00,5.292600154876709,479161.0
2020-03-20 10:32:00,5.260000228881836,70488.0
2020-03-20 10:33:00,5.260000228881836,25071.0
2020-03-20 10:34:00,5.25,113499.0
2020-03-20 10:35:00,5.369999885559082,100136.0
2020-03-20 10:36:00,5.355000019073486,110471.0
2020-03-20 10:37:00,5.349999904632568,22317.0
2020-03-20 10:38:00,5.220600128173828,157377.0
2020-03-20 10:39:00,5.1620001792907715,189576.0
2020-03-20 10:40:00,5.099999904632568,57400.0
2020-03-20 10:41:00,5.097899913787842,14210.0
2020-03-20 10:42:00,5.147900104522705,6887.0
2020-03-20 10:43:00,5.190000057220459,41117.0
2020-03-20 10:44:00,5.179999828338623,42757.0
2020-03-20 10:45:00,5.230100154876709,40379.0
2020-03-20 10:46:00,5.280300140380859,18243.0
2020-03-20 10:47:00,5.240300178527832,18434.0
2020-03-20 10:48:00,5.183700084686279,19020.0
2020-03-20 10:49:00,5.196300029754639,19036.0
2020-03-20 10:50:00,5.127799987792969,84824.0
2020-03-20 10:51:00,5.139999866485596,14007.0
2020-03-20 10:52:00,5.229899883270264,13107.0
2020-03-20 10:53:00,5.1519999504089355,2769.0
2020-03-20 10:54:00,5.199900150299072,8114.0
2020-03-20 10:55:00,5.28000020980835,46995.0
2020-03-20 10:56:00,5.334000110626221,159579.0
2020-03-20 10:57:00,5.3282999992370605,71690.0
2020-03-20 10:58:00,5.28000020980835,38696.0
2020-03-20 10:59:00,5.296599864959717,52640.0
2020-03-20 11:00:00,5.309999942779541,34849.0
2020-03-20 11:01:00,5.329999923706055,11187.0
2020-03-20 11:02:00,5.310100078582764,44974.0
2020-03-20 11:03:00,5.369699954986572,112273.0
2020-03-20 11:04:00,5.419300079345703,180238.0
2020-03-20 11:05:00,5.445000171661377,169861.0
2020-03-20 11:06:00,5.4704999923706055,36295.0
2020-03-20 11:07:00,5.565000057220459,252708.0
2020-03-20 11:08:00,5.590099811553955,81100.0
2020-03-20 11:09:00,5.579999923706055,201899.0
2020-03-20 11:10:00,5.53000020980835,164839.0
2020-03-20 11:11:00,5.590000152587891,59304.0
2020-03-20 11:12:00,5.510000228881836,41311.0
2020-03-20 11:13:00,5.545000076293945,28728.0
2020-03-20 11:14:00,5.400400161743164,79726.0
2020-03-20 11:15:00,5.5,61638.0
2020-03-20 11:16:00,5.480100154876709,32304.0
2020-03-20 11:17:00,5.539899826049805,19344.0
2020-03-20 11:18:00,5.508999824523926,17862.0
2020-03-20 11:19:00,5.539999961853027,38506.0
2020-03-20 11:20:00,5.543900012969971,17286.0
2020-03-20 11:21:00,5.533699989318848,45056.0
2020-03-20 11:22:00,5.549900054931641,37243.0
2020-03-20 11:23:00,5.517000198364258,9507.0
2020-03-20 11:24:00,5.519999980926514,13514.0
2020-03-20 11:25:00,5.510000228881836,14109.0
2020-03-20 11:26:00,5.53000020980835,3745.0
2020-03-20 11:27:00,5.428800106048584,84780.0
2020-03-20 11:28:00,5.489999771118164,16730.0
2020-03-20 11:29:00,5.5,27006.0
2020-03-20 11:30:00,5.480000019073486,36704.0
2020-03-20 11:31:00,5.440000057220459,23133.0
2020-03-20 11:32:00,5.449999809265137,34641.0
2020-03-20 11:33:00,5.489999771118164,61746.0
2020-03-20 11:34:00,5.415200233459473,85428.0
2020-03-20 11:35:00,5.330100059509277,26385.0
2020-03-20 11:36:00,5.320199966430664,5160.0
2020-03-20 11:37:00,5.330100059509277,31422.0
2020-03-20 11:38:00,5.320000171661377,5745.0
2020-03-20 11:39:00,5.320000171661377,100227.0
2020-03-20 11:40:00,5.349999904632568,3410.0
2020-03-20 11:42:00,5.377900123596191,64699.0
2020-03-20 11:43:00,5.322400093078613,76996.0
2020-03-20 11:44:00,5.249899864196777,33535.0
2020-03-20 11:45:00,5.199999809265137,104812.0
2020-03-20 11:46:00,5.104000091552734,50354.0
2020-03-20 11:47:00,5.100200176239014,19277.0
2020-03-20 11:48:00,5.025000095367432,56649.0
2020-03-20 11:49:00,5.119900226593018,23940.0
2020-03-20 11:50:00,5.155399799346924,22802.0
2020-03-20 11:51:00,5.21999979019165,43373.0
2020-03-20 11:52:00,5.18209981918335,96505.0
2020-03-20 11:53:00,5.2399001121521,19853.0
2020-03-20 11:54:00,5.139500141143799,17542.0
2020-03-20 11:55:00,5.119999885559082,25450.0
2020-03-20 11:56:00,5.199999809265137,34656.0
2020-03-20 11:57:00,5.197299957275391,33864.0
2020-03-20 11:58:00,5.179999828338623,32018.0
2020-03-20 11:59:00,5.210000038146973,14071.0
2020-03-20 12:00:00,5.190100193023682,28832.0
2020-03-20 12:01:00,5.169899940490723,7852.0
2020-03-20 12:02:00,5.189899921417236,18020.0
2020-03-20 12:03:00,5.210000038146973,14896.0
2020-03-20 12:04:00,5.229899883270264,12705.0
2020-03-20 12:05:00,5.219900131225586,12861.0
2020-03-20 12:06:00,5.199999809265137,10450.0
2020-03-20 12:07:00,5.179999828338623,7026.0
2020-03-20 12:08:00,5.176700115203857,13449.0
2020-03-20 12:09:00,5.139999866485596,19058.0
2020-03-20 12:10:00,5.158599853515625,154915.0
2020-03-20 12:11:00,5.130099773406982,12471.0
2020-03-20 12:12:00,5.1666998863220215,6196.0
2020-03-20 12:13:00,5.179900169372559,200.0
2020-03-20 12:14:00,5.240099906921387,20089.0
2020-03-20 12:15:00,5.319900035858154,64593.0
2020-03-20 12:16:00,5.289899826049805,14254.0
2020-03-20 12:17:00,5.339900016784668,16470.0
2020-03-20 12:18:00,5.309899806976318,17664.0
2020-03-20 12:19:00,5.262599945068359,113191.0
2020-03-20 12:20:00,5.300099849700928,137858.0
2020-03-20 12:21:00,5.340000152587891,10613.0
2020-03-20 12:22:00,5.434999942779541,113917.0
2020-03-20 12:23:00,5.40500020980835,32272.0
2020-03-20 12:24:00,5.3831000328063965,23751.0
2020-03-20 12:25:00,5.344699859619141,29619.0
2020-03-20 12:26:00,5.395299911499023,51614.0
2020-03-20 12:27:00,5.347400188446045,8643.0
2020-03-20 12:28:00,5.369999885559082,12730.0
2020-03-20 12:29:00,5.380000114440918,11829.0
2020-03-20 12:30:00,5.320099830627441,765.0
2020-03-20 12:31:00,5.352499961853027,7171.0
2020-03-20 12:32:00,5.380000114440918,2628.0
2020-03-20 12:33:00,5.457300186157227,69414.0
2020-03-20 12:34:00,5.414999961853027,99357.0
2020-03-20 12:35:00,5.420000076293945,30345.0
2020-03-20 12:36:00,5.437600135803223,44620.0
2020-03-20 12:37:00,5.436399936676025,3057.0
2020-03-20 12:38:00,5.302000045776367,46198.0
2020-03-20 12:39:00,5.300000190734863,34550.0
2020-03-20 12:40:00,5.309999942779541,5925.0
2020-03-20 12:41:00,5.369900226593018,5369.0
2020-03-20 12:42:00,5.378200054168701,2691.0
2020-03-20 12:43:00,5.320000171661377,10570.0
2020-03-20 12:44:00,5.360000133514404,2037.0
2020-03-20 12:45:00,5.340099811553955,7339.0
2020-03-20 12:46:00,5.335400104522705,1073.0
2020-03-20 12:47:00,5.389999866485596,2454.0
2020-03-20 12:48:00,5.41510009765625,26669.0
2020-03-20 12:49:00,5.439899921417236,32681.0
2020-03-20 12:50:00,5.438899993896484,16364.0
2020-03-20 12:51:00,5.469900131225586,78687.0
2020-03-20 12:52:00,5.460000038146973,10279.0
2020-03-20 12:53:00,5.5,77770.0
2020-03-20 12:54:00,5.4899001121521,15817.0
2020-03-20 12:55:00,5.5,16682.0
2020-03-20 12:56:00,5.53000020980835,34295.0
2020-03-20 12:57:00,5.569900035858154,84855.0
2020-03-20 12:58:00,5.629899978637695,142514.0
2020-03-20 12:59:00,5.639200210571289,126584.0
2020-03-20 13:00:00,5.600100040435791,90381.0
2020-03-20 13:01:00,5.610099792480469,108146.0
2020-03-20 13:02:00,5.630899906158447,22535.0
2020-03-20 13:03:00,5.613800048828125,39498.0
2020-03-20 13:04:00,5.650000095367432,33088.0
2020-03-20 13:05:00,5.610499858856201,36876.0
2020-03-20 13:06:00,5.5920000076293945,84090.0
2020-03-20 13:07:00,5.500999927520752,47430.0
2020-03-20 13:08:00,5.422699928283691,78186.0
2020-03-20 13:09:00,5.485000133514404,41979.0
2020-03-20 13:10:00,5.554999828338623,24949.0
2020-03-20 13:11:00,5.579999923706055,38419.0
2020-03-20 13:12:00,5.599999904632568,18428.0
2020-03-20 13:13:00,5.619999885559082,33167.0
2020-03-20 13:14:00,5.639999866485596,59262.0
2020-03-20 13:15:00,5.695000171661377,231445.0
2020-03-20 13:16:00,5.710000038146973,168008.0
2020-03-20 13:17:00,5.700099945068359,75844.0
2020-03-20 13:18:00,5.740699768066406,86973.0
2020-03-20 13:19:00,5.749000072479248,36043.0
2020-03-20 13:20:00,5.760000228881836,130628.0
2020-03-20 13:21:00,5.767399787902832,63397.0
2020-03-20 13:22:00,5.766499996185303,79258.0
2020-03-20 13:23:00,5.75,37623.0
2020-03-20 13:24:00,5.804100036621094,151888.0
2020-03-20 13:25:00,5.866300106048584,151258.0
2020-03-20 13:26:00,5.885000228881836,106696.0
2020-03-20 13:27:00,5.905700206756592,45256.0
2020-03-20 13:28:00,5.912899971008301,57663.0
2020-03-20 13:29:00,5.889999866485596,71332.0
2020-03-20 13:30:00,5.869999885559082,153116.0
2020-03-20 13:31:00,5.831600189208984,49165.0
2020-03-20 13:32:00,5.829999923706055,55516.0
2020-03-20 13:33:00,5.820000171661377,84750.0
2020-03-20 13:34:00,5.809899806976318,86350.0
2020-03-20 13:35:00,5.849999904632568,36537.0
2020-03-20 13:36:00,5.851200103759766,63651.0
2020-03-20 13:37:00,5.900000095367432,68546.0
2020-03-20 13:38:00,5.96999979019165,82924.0
2020-03-20 13:39:00,5.928899765014648,67887.0
2020-03-20 13:40:00,5.929999828338623,121707.0
2020-03-20 13:41:00,5.929999828338623,102316.0
2020-03-20 13:42:00,5.950099945068359,36476.0
2020-03-20 13:43:00,5.950099945068359,51696.0
2020-03-20 13:44:00,5.96999979019165,45795.0
2020-03-20 13:45:00,5.931000232696533,44774.0
2020-03-20 13:46:00,5.800000190734863,117058.0
2020-03-20 13:47:00,5.873899936676025,37114.0
2020-03-20 13:48:00,5.880000114440918,28185.0
2020-03-20 13:49:00,5.900000095367432,95906.0
2020-03-20 13:50:00,5.849999904632568,24586.0
2020-03-20 13:51:00,5.720099925994873,79557.0
2020-03-20 13:52:00,5.789999961853027,23286.0
2020-03-20 13:53:00,5.820000171661377,25852.0
2020-03-20 13:54:00,5.820099830627441,8607.0
2020-03-20 13:55:00,5.849999904632568,24220.0
2020-03-20 13:56:00,5.860000133514404,13233.0
2020-03-20 13:57:00,5.860000133514404,21716.0
2020-03-20 13:58:00,5.880000114440918,19176.0
2020-03-20 13:59:00,5.900000095367432,34338.0
2020-03-20 14:00:00,5.929999828338623,65516.0
2020-03-20 14:01:00,5.75,103908.0
2020-03-20 14:02:00,5.849999904632568,73630.0
2020-03-20 14:03:00,5.821000099182129,26180.0
2020-03-20 14:04:00,5.869999885559082,31752.0
2020-03-20 14:05:00,5.93209981918335,73898.0
2020-03-20 14:06:00,5.890500068664551,21653.0
2020-03-20 14:07:00,5.869999885559082,31297.0
2020-03-20 14:08:00,5.820199966430664,15041.0
2020-03-20 14:09:00,5.775000095367432,82241.0
2020-03-20 14:10:00,5.820000171661377,29781.0
2020-03-20 14:11:00,5.820000171661377,29489.0
2020-03-20 14:12:00,5.840000152587891,49650.0
2020-03-20 14:13:00,5.849999904632568,51331.0
2020-03-20 14:14:00,5.84250020980835,10096.0
2020-03-20 14:15:00,5.875,33531.0
2020-03-20 14:16:00,5.859899997711182,40765.0
2020-03-20 14:17:00,5.880000114440918,58219.0
2020-03-20 14:18:00,5.750800132751465,20742.0
2020-03-20 14:19:00,5.740499973297119,50068.0
2020-03-20 14:20:00,5.720099925994873,27827.0
2020-03-20 14:21:00,5.759900093078613,59621.0
2020-03-20 14:22:00,5.769999980926514,26979.0
2020-03-20 14:23:00,5.744999885559082,20046.0
2020-03-20 14:24:00,5.730800151824951,19384.0
2020-03-20 14:25:00,5.639999866485596,51545.0
2020-03-20 14:26:00,5.559999942779541,74254.0
2020-03-20 14:27:00,5.5644001960754395,30364.0
2020-03-20 14:28:00,5.539899826049805,77078.0
2020-03-20 14:29:00,5.460000038146973,17538.0
2020-03-20 14:30:00,5.349999904632568,63761.0
2020-03-20 14:31:00,5.46999979019165,62375.0
2020-03-20 14:32:00,5.404399871826172,62033.0
2020-03-20 14:33:00,5.553899765014648,17180.0
2020-03-20 14:34:00,5.440000057220459,49418.0
2020-03-20 14:35:00,5.460000038146973,21891.0
2020-03-20 14:36:00,5.548699855804443,56201.0
2020-03-20 14:37:00,5.590000152587891,28848.0
2020-03-20 14:38:00,5.64870023727417,85950.0
2020-03-20 14:39:00,5.675000190734863,47726.0
2020-03-20 14:40:00,5.675000190734863,88178.0
2020-03-20 14:41:00,5.690299987792969,61148.0
2020-03-20 14:42:00,5.639999866485596,34306.0
2020-03-20 14:43:00,5.65500020980835,16823.0
2020-03-20 14:44:00,5.659999847412109,83155.0
2020-03-20 14:45:00,5.704999923706055,46485.0
2020-03-20 14:46:00,5.75,71377.0
2020-03-20 14:47:00,5.75,126476.0
2020-03-20 14:48:00,5.820000171661377,126459.0
2020-03-20 14:49:00,5.789999961853027,118973.0
2020-03-20 14:50:00,5.820000171661377,141209.0
2020-03-20 14:51:00,5.824999809265137,91618.0
2020-03-20 14:52:00,5.8282999992370605,85120.0
2020-03-20 14:53:00,5.8420000076293945,92161.0
2020-03-20 14:54:00,5.739999771118164,87584.0
2020-03-20 14:55:00,5.795000076293945,75163.0
2020-03-20 14:56:00,5.789999961853027,87102.0
2020-03-20 14:57:00,5.720200061798096,60067.0
2020-03-20 14:58:00,5.760000228881836,118915.0
2020-03-20 14:59:00,5.800000190734863,189130.0
